V6,V19,V21,V24,V5,V13,V1,V17,V2,V25,V18,V15,V7,V28,V22,V23,V8,V14,V9,V27,Class
0.9109962547235589,-0.707459999590984,7.07610516403276,1.9960962428240043,0.9553028511794839,-1.5479490484893839,1.4890106374744876,-0.5381550765808192,2.9500063837464285,-3.0828223417634133,2.8426975405784622,-0.6357638936713392,-6.08609412742641,1.8451158224883717,-5.195580170056759,4.6638797118250945,1.155856647732449,0.028741126397198835,-1.3196156277920286,0.08234111260157487,1
0.15476915612974335,1.396699493787655,3.4765233567275375,-1.3666758481556875,-0.19881528437403154,-1.6992019882572038,-0.3587164062364495,2.286451315970763,0.3410194979409865,1.1630667899297007,0.24911284012275325,2.5157905939020337,-0.3732656632745244,-0.13085340513168475,2.976560566321353,-4.338162842562728,-1.3497532188597363,2.4226319738298194,0.8822263353379266,1.1171765244338911,1
4.16535303178736,-0.08172120663269325,-1.1635011255033836,-0.5152453589441338,-3.7759148560235962,1.1778832123060408,-0.23353312795906095,-1.2391974654152147,1.1247516669453095,2.7511290711038523,-0.11895055802610277,2.021604619449649,2.121897414262058,-1.3868271784510475,0.4674031210063314,-2.0784396271925027,-0.8767415269394514,-2.049145186362503,-1.5314045914645156,-1.0924745510550309,1
0.679612715051844,0.6922061585587597,8.748759997637361,-0.5037807555322384,-1.6372702073977956,0.8419700299365984,-3.5359744233091726,-0.548662208616674,1.675980675302144,-2.1582849211057598,1.6653141141609957,4.473708629969641,5.471972089670925,2.4876663607768226,-7.057003072939519,-3.8284151800211372,-0.5732701953007682,0.40435010602550864,-1.6968507721109247,-0.20343513401752347,1
0.41652908988310433,0.12546841457443306,6.666125737768043,2.237066474620571,-0.1850250823109935,-0.05422361976441936,1.9864634601096112,-0.829132293692042,0.9027909100793154,0.48867546800455697,0.2791652090841257,-0.5813850893326298,-4.029635047815956,1.3362343751121697,0.10221679151117125,4.055041553835146,0.7283301771001887,4.433789185433425,1.1734610267643606,0.9108115360955894,1
2.1094323057897144,0.7846552439201082,-5.044511198740356,-3.4546880461228833,1.5528742816810108,-1.773255415858566,-1.3520253721638766,-0.7552959591494205,2.033560708392848,-3.1801883601663326,0.26454301636265787,-3.975152002821254,-0.8567240380313541,-2.7536445953023545,0.8096695885957719,0.8845425488994528,0.23513968120345272,-1.2531371087702232,0.3101589095366606,-0.1444351425708342,1
0.833126462526589,0.3653604374357633,-4.385931997290496,-0.6035804356879171,2.3892095047623085,-3.0094008091616993,-1.1861332437601253,-2.4610115917157365,-2.5488717076949787,-0.7609040349507086,3.7708214175322965,-4.263766835549003,0.6772230237605725,-0.6887255163934902,2.3130518162579845,-2.3878302961820763,3.7129414356659045,0.5996961809784065,-0.5848624730253387,1.716943315694371,1
0.33061739096314924,-1.2133644881924444,-6.304244868289521,-0.37725165952247536,1.6947454801605057,-0.8848813504345432,1.1420787348336943,-2.521406049262726,2.1319662078457196,1.4484972455736729,2.0166292490311246,4.993781494826834,-0.8931636177472038,-0.9944273171480181,0.2013284742282221,-7.165100423927785,-0.6671478211456789,0.454173467851592,-0.7587389706469791,1.1337829011664216,1
0.6793745065979224,0.9117501842424699,-3.3187259985865873,-1.2421180158213168,-1.6494928045968207,4.627055342269504,3.5329403460082913,-0.3918025228664451,-0.6885612843519782,0.32452766713734765,2.575399930266371,0.29500889420528753,3.763101309996551,1.021116138046216,-0.025449728301206176,0.34456122965396596,-1.6502288075311822,-4.33883283321942,0.9676869418844746,-0.5099250162687825,1
1.95606022746298,-0.4733019019393366,-2.9869401013068213,0.5110876003986529,-2.1382730457471215,-3.6372917832758596,1.0443743161952532,0.4060564092711103,-0.2623702075873875,1.5455677302004651,2.5027054959402593,-0.735456718598082,-0.08951490141181884,2.383171813845218,0.36240961449762604,0.768314767236821,-0.4102760850923101,-0.5636023201974327,-1.610494863833014,1.379462132076211,1
4.199911515545473,-0.45448356744987894,6.663986136981748,2.4524871817007465,-0.0046141362856897405,-4.522538755574655,1.103423665265788,-4.485575038515986,0.1689656205399428,0.30136686420184544,-0.6466465408023746,-3.771202329047184,0.16773075068992438,2.9756253952305958,0.899269971713679,-1.6185386476476282,2.9019295982117366,2.549450610526989,1.157324326422064,-0.7412210897416229,1
-1.4618733874024912,-3.3521098820576025,-6.957168898466355,-0.9250865429493282,-1.9145358071349816,-7.295656833333353,2.8591860275728846,-2.481149278520732,-0.21667894999198767,3.4539583948982187,1.6522741465748036,-3.484199173828232,0.9198281215247563,0.767089233136273,0.42008887703263326,0.5887404656133857,-0.49454492580614384,1.0349723668569473,-2.32158601892768,0.7671621656673895,1
2.0752918045205297,-1.7203543845161278,-0.34304054106640636,-0.8606522284443031,-2.041174049398628,-2.0715268114831416,2.314158341879255,2.6213230323492294,2.0600056690575332,-1.0741935959601416,4.279447813532839,4.110740926655382,-1.6060969103277711,0.5778471872126968,0.43174224658736426,0.809346708684711,2.6161727720655956,0.6039333227537624,2.1999012546122603,0.37465350443258494,1
1.6087150332752735,-1.646513726752102,-4.247729479379828,0.31782683452602,1.5017612229442623,8.932308966211274,0.9312810974665551,-0.9989170817622849,0.46653819970819366,-1.0425398248037414,1.17673931623552,-1.556893512054121,-0.06694634925137821,0.7517956633631854,0.3160050794409366,0.363860375830619,-0.7051504498493284,-0.5043770089675118,3.2182603767267666,0.2975362638523821,1
2.5972786731811435,1.2352070559802137,-8.108906057827475,-0.8220297380732451,1.1633216561139679,-1.3012073988461343,0.8737162680512993,-0.06584782645674969,2.0308882825902295,0.5237904114224903,1.1229346764481687,2.1069844267039364,0.11182468778224308,2.5528630328336286,0.47699227972160874,1.063933056877414,-0.19474869402638845,1.4228634086932979,0.5395121119600985,0.36194122534943834,1
-1.3851257863707749,-0.5842655825650336,0.3364595454474557,1.728025991098002,-1.498408760012414,0.6036342582305416,0.8419620527336797,-0.664140335377122,1.5089153465184761,0.7661863361789785,3.2200082627453144,1.7700318070587708,-0.28609772587604554,1.1881204607544984,0.6059244226253531,-5.186966840249168,-0.157984343912082,-2.546136788843289,0.2370415477323403,0.10049927914217953,1
0.46555616679435596,-1.532514731682231,0.5704128218028051,0.8552826160743832,-0.8280841522113109,-2.157988121285984,0.6958353394094985,-1.8505794869779524,2.453877248938742,2.7718135306717806,1.4829331636077048,5.011272575041991,-0.1461872334282368,-2.6083335908805783,2.44597284043559,-3.4839873366495278,0.9867831071697744,0.9795977427060878,0.04360205625907404,-0.13973991070382472,1
0.8785864713218972,1.0270714415590185,6.649509101409734,3.3035212406921888,-2.9494282963373406,1.8964478292918092,-0.8688865768807206,-1.5131221880114416,0.5476937680888356,-3.4137831362367566,1.0453268458151483,-0.474150283394557,-2.2171976804141513,0.14996058024575387,0.38086627249303384,1.639262989754022,-1.8783042112178046,1.9092142965285406,1.8168867344405215,0.10572904288714507,1
3.1720300221818776,-1.4950291920564551,-0.9602793470684743,-0.829392113574759,-4.627264914634055,-6.344983420329795,0.2827196864290969,-2.599579820824335,-0.09160194248057585,1.8918957426519718,-0.40747227278432285,-1.2812541675063658,-0.23296418547062614,-1.3000617859534682,-0.5207982377082471,2.9287533671454646,0.34121472792095275,-0.8736736069533337,0.5988921569442239,-0.9470950922527367,1
1.0619677428764998,-0.7381571996745967,3.628439740742461,2.573138002676148,-0.07095775887841621,6.630960581480247,-4.362997668060508,-1.446380395791967,0.26669857042571254,-3.3618170790919297,2.6275552275065754,-5.011057818330403,4.826949529368825,0.7174494100912581,1.4528288511631848,3.8326288545706135,1.2991918359527443,1.2595178590570555,-1.486342056022958,-0.7527310147591955,1
-1.1106154252830667,1.7607557117087393,6.3770359143599125,0.8161702326817788,-0.25603859787484107,-3.538951525833396,-0.26875595755417364,-3.6462306075559408,2.0924416293480363,0.7633382460241869,-2.3956869574669795,3.6057658787654026,3.5932419518557017,-0.3929298539352897,-1.9709660409994028,-0.7113372802418729,2.698975975847223,0.6559997236395478,-2.5171996934544842,0.49257083078466146,1
1.0106575947178564,-1.5893863296181687,4.920644633160848,2.042481757981028,-2.6973895737048297,1.88654009489871,0.9216150814045607,-3.374004406734196,1.055857658888316,1.2677943314662075,-1.0985892076939439,3.514269080504656,1.5808829434966754,-0.1037163761608868,0.7773124547480936,-2.2539011140938126,0.7699041070008398,-2.587386604446123,-0.016076800761142818,-1.0857373755893396,1
0.2891881861940513,-0.9785025366704332,-6.239232028539915,1.2998786553111226,-0.1371340557825984,0.2970973523260498,2.4387791077697694,1.1042776385124355,2.7506684785432296,-0.20549495567611886,1.7392806914902685,-2.166013116669784,5.818115894711979,0.43033501328680723,0.3477323865057029,5.364630798371696,-0.11325964943354089,-0.2653273588605226,2.149474670849827,-1.661598768512317,1
-0.7963401227075373,-1.0037812103349146,5.796445600169649,4.542608356114423,1.7546082346387248,5.594637671995566,-0.8257839430351988,-0.9082442340469986,0.2676974818169531,-5.689788615124417,4.849283156862784,-2.5572102432236643,-0.1537862695024108,2.0924883755510018,0.755413833541574,6.711218747077892,0.40795890006765645,5.872817201410838,5.039516723530694,0.17246053418559276,1
2.5771392919198757,-4.469651401642309,-3.29368886030745,-1.50901206476687,-2.351964778881448,-5.19298494024175,0.9817090624559939,-3.538391372010792,1.0273191604818943,-3.3425902971225057,2.770536634461014,0.24410668456624007,2.0696824959483346,0.15618231675012728,1.4155322886197759,1.5776353343065883,-0.2590972657743213,0.9016807151352133,-1.6599303765189246,0.5743422938943541,1
5.352736609185193,-2.159186415440843,-4.203575510187582,-1.2742952803541445,-2.17864706798136,-1.5087566668106684,1.5650973084154527,0.8367858768627567,3.5897533795977856,-2.9757109553799337,3.595587947428961,-1.8883788983584724,4.307283171822818,-1.2086725499474231,-2.06632094186719,0.16666764461491912,-1.9112715378919423,-0.7530954972330461,-0.4056934863301886,0.06490492359189383,1
